Creation Time: 2021_3_4-12-54-4
12-54-4 | [INFO] TZManager - Started !
14-42-25 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
14-42-25 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
14-42-25 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
14-43-25 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
14-43-25 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
14-43-25 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
14-44-25 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
14-44-25 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
14-44-25 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
14-45-25 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
14-45-25 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
14-45-25 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
14-46-25 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
14-46-25 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
14-46-25 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
14-47-25 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
14-47-25 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
14-47-25 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
14-48-25 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
14-48-25 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
14-48-25 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
14-49-33 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
14-49-33 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
14-50-36 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
14-50-36 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
14-51-36 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
14-51-36 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
14-52-36 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
14-52-36 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
14-53-36 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
14-53-36 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
14-54-53 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
14-54-53 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
14-55-53 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
14-55-53 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
14-56-53 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
14-56-53 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
14-57-53 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
14-57-53 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
14-58-53 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
14-58-53 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
14-59-53 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
14-59-53 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
15-0-53 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
15-0-53 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
15-1-53 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
15-1-53 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
15-2-53 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
15-2-53 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
15-3-53 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
15-3-53 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
15-4-53 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
15-4-53 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
15-5-53 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
15-5-53 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
15-6-53 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
15-6-53 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
15-7-53 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
15-7-53 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
15-8-53 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
15-8-53 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
15-9-53 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
15-9-53 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
15-10-54 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
15-10-54 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
15-10-54 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
15-11-53 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-11-53 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
15-11-53 | [INFO] 1
15-11-53 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7928.9 Y:340.478 Z:14670
15-11-53 | [INFO] SVD
15-11-53 | [INFO] Mag_SVD_10Rnd
15-11-53 | [INFO] AK74
15-11-53 | [INFO] AK_RailHndgrd_Black
15-11-53 | [INFO] AK74_WoodBttstck
15-11-53 | [INFO] AK_Bayonet
15-11-53 | [INFO] AK_Suppressor
15-11-53 | [INFO] Mag_AK74_30Rnd
15-11-53 | [INFO] AmmoBox_545x39_20Rnd
15-11-53 | [INFO] AmmoBox_762x39_20Rnd
15-11-53 | [INFO] AmmoBox_762x54_20Rnd
15-11-53 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
15-11-53 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
15-11-53 | [INFO] 1
15-11-53 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1380.56 Y:464.444 Z:14427.8
15-11-53 | [INFO] AK74
15-11-53 | [INFO] AK_Bayonet
15-11-53 | [INFO] AK_FoldingBttstck_Black
15-11-53 | [INFO] ToxicCure
15-11-53 | [INFO] AmmoBox_545x39_20Rnd
15-11-53 | [INFO] AmmoBox_556x45_20Rnd
15-11-53 | [INFO] AmmoBox_762x39_20Rnd
15-11-53 | [INFO] AmmoBox_762x54_20Rnd
15-11-53 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
15-11-53 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
15-11-54 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
15-11-54 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
15-11-54 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
15-12-54 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
15-12-54 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
15-12-54 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
15-13-54 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
15-13-54 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
15-13-54 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
15-14-59 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
15-14-59 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
15-14-59 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
15-15-59 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
15-15-59 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
15-15-59 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
15-16-59 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
15-16-59 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
15-16-59 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
15-17-59 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
15-17-59 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
15-17-59 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
15-18-59 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
15-18-59 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
15-18-59 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
15-19-59 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
15-19-59 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
15-19-59 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
15-20-59 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
15-20-59 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
15-20-59 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
15-21-59 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
15-21-59 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
15-21-59 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
15-22-59 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
15-22-59 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
15-22-59 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
15-23-59 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
15-23-59 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
15-23-59 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
15-24-59 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
15-24-59 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
15-24-59 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
15-25-59 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
15-25-59 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
15-25-59 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
15-26-59 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
15-26-59 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
15-26-59 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
15-27-59 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
15-27-59 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
15-27-59 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
15-28-59 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
15-28-59 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
15-28-59 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
15-29-59 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
15-29-59 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
15-29-59 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
15-30-59 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
15-30-59 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
15-30-59 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
15-31-59 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
15-31-59 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
15-31-59 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
15-32-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
15-32-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
15-32-59 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
15-34-0 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
15-34-0 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
15-34-0 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
15-34-0 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
15-35-5 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
15-35-5 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
15-35-5 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
15-35-5 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
15-36-5 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
15-36-5 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
15-36-5 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
15-36-5 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
15-37-5 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
15-37-5 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
15-37-5 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
15-37-5 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
15-38-5 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
15-38-5 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
15-38-5 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
15-38-5 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
15-39-5 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
15-39-5 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
15-39-5 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
15-39-5 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
15-40-5 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
15-40-5 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
15-40-5 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
15-40-5 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
15-41-5 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
15-41-5 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
15-41-5 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
15-41-5 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
15-42-5 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
15-42-5 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
15-42-5 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
15-42-5 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
15-43-5 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
15-43-5 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
15-43-5 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
15-43-5 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
15-44-14 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
15-44-14 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
15-44-14 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
15-44-14 | [INFO] DynToxicZone - X: 11582 Y: 10844.9 Radius: 170
15-45-14 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
15-45-14 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
15-45-14 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
15-45-14 | [INFO] DynToxicZone - X: 11612 Y: 10863.3 Radius: 170
15-46-14 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
15-46-14 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
15-46-14 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
15-46-14 | [INFO] DynToxicZone - X: 11642 Y: 10881.7 Radius: 170
15-47-14 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
15-47-14 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
15-47-14 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
15-47-14 | [INFO] DynToxicZone - X: 11672 Y: 10900 Radius: 170
15-48-14 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
15-48-14 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
15-48-14 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
15-48-14 | [INFO] DynToxicZone - X: 11702 Y: 10918.4 Radius: 170
15-49-14 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
15-49-14 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
15-49-14 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
15-49-14 | [INFO] DynToxicZone - X: 11732 Y: 10936.7 Radius: 170
15-50-14 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
15-50-14 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
15-50-14 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
15-50-14 | [INFO] DynToxicZone - X: 11762 Y: 10955.1 Radius: 170
15-51-14 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
15-51-14 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
15-51-14 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
15-51-14 | [INFO] DynToxicZone - X: 11792 Y: 10973.4 Radius: 170
15-52-14 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
15-52-14 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
15-52-14 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
15-52-14 | [INFO] DynToxicZone - X: 11822 Y: 10991.8 Radius: 170
15-53-14 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
15-53-14 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
15-53-14 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
15-53-14 | [INFO] DynToxicZone - X: 11852 Y: 11010.2 Radius: 170
15-54-14 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
15-54-14 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
15-54-14 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
15-54-14 | [INFO] DynToxicZone - X: 11882 Y: 11028.5 Radius: 170
15-55-14 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
15-55-14 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
15-55-14 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
15-55-14 | [INFO] DynToxicZone - X: 11912 Y: 11046.9 Radius: 170
15-56-14 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
15-56-14 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
15-56-14 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
15-56-14 | [INFO] DynToxicZone - X: 11942 Y: 11065.2 Radius: 170
15-57-13 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-13 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-14 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-14 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-14 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
15-57-14 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
15-57-14 | [INFO] 1
15-57-14 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:8028.43 Y:339.823 Z:14642.8
15-57-14 | [INFO] SVD
15-57-14 | [INFO] Mag_SVD_10Rnd
15-57-14 | [INFO] AK74
15-57-14 | [INFO] AK_RailHndgrd_Black
15-57-14 | [INFO] AK_FoldingBttstck_Black
15-57-14 | [INFO] FAL
15-57-14 | [INFO] Fal_OeBttstck
15-57-14 | [INFO] ToxicCure
15-57-14 | [INFO] AmmoBox_545x39_20Rnd
15-57-14 | [INFO] AmmoBox_556x45_20Rnd
15-57-14 | [INFO] AmmoBox_762x39_20Rnd
15-57-14 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
15-57-14 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
15-57-14 | [INFO] 1
15-57-14 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1534.48 Y:452.701 Z:14176.8
15-57-14 | [INFO] M4A1
15-57-14 | [INFO] Mag_STANAG_30Rnd
15-57-14 | [INFO] ACOGOptic
15-57-14 | [INFO] M4_CarryHandleOptic
15-57-14 | [INFO] M4_CQBBttstck
15-57-14 | [INFO] AmmoBox_545x39_20Rnd
15-57-14 | [INFO] AmmoBox_762x39_20Rnd
15-57-14 | [INFO] AmmoBox_762x54_20Rnd
15-57-14 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
15-57-14 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
15-57-14 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
15-57-14 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
15-57-14 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
15-57-14 | [INFO] DynToxicZone - X: 11972 Y: 11083.6 Radius: 170
15-58-14 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
15-58-14 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
15-58-14 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
15-58-14 | [INFO] DynToxicZone - X: 12002 Y: 11101.9 Radius: 170
15-59-14 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
15-59-14 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
15-59-14 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
15-59-14 | [INFO] DynToxicZone - X: 12032 Y: 11120.3 Radius: 170
16-0-14 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
16-0-14 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
16-0-14 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
16-0-14 | [INFO] DynToxicZone - X: 12062 Y: 11138.7 Radius: 170
16-1-14 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
16-1-14 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
16-1-14 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
16-1-14 | [INFO] DynToxicZone - X: 12092 Y: 11157 Radius: 170
16-2-14 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
16-2-14 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
16-2-14 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
16-2-14 | [INFO] DynToxicZone - X: 12122 Y: 11175.4 Radius: 170
16-3-14 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
16-3-14 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
16-3-14 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
16-3-14 | [INFO] DynToxicZone - X: 12152 Y: 11193.7 Radius: 170
16-4-21 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
16-4-21 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
16-4-21 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
16-4-21 | [INFO] DynToxicZone - X: 12182 Y: 11212.1 Radius: 170
16-5-21 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
16-5-21 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
16-5-21 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
16-5-21 | [INFO] DynToxicZone - X: 12212 Y: 11230.4 Radius: 170
16-6-21 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
16-6-21 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
16-6-21 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
16-6-21 | [INFO] DynToxicZone - X: 12242 Y: 11248.8 Radius: 170
