Creation Time: 2021_3_9-15-43-0
15-43-0 | [INFO] TZManager - Started !
15-43-1 | [INFO] DynToxicZone Spawned at X:6572 Y:5000
15-43-1 | [INFO] TZDynToxicZone - Started ! : ID:1
15-43-1 | [INFO] ZelenToNovyRestartMZ:12758
15-43-1 | [INFO] DynTZ.StartX<6572.000000, 276.537415, 5000.000000>
15-44-32 | [INFO] DynToxicZone - X: 6602 Y: 7797.64 Radius: 170
15-46-32 | [INFO] DynToxicZone - X: 6662 Y: 7834.35 Radius: 170
15-47-32 | [INFO] DynToxicZone - X: 6692 Y: 7852.71 Radius: 170
15-48-32 | [INFO] DynToxicZone - X: 6722 Y: 7871.07 Radius: 170
15-49-32 | [INFO] DynToxicZone - X: 6752 Y: 7889.43 Radius: 170
15-50-32 | [INFO] DynToxicZone - X: 6782 Y: 7907.78 Radius: 170
15-51-32 | [INFO] DynToxicZone - X: 6812 Y: 7926.14 Radius: 170
15-52-32 | [INFO] DynToxicZone - X: 6842 Y: 7944.5 Radius: 170
15-53-32 | [INFO] DynToxicZone - X: 6872 Y: 7962.86 Radius: 170
15-54-32 | [INFO] DynToxicZone - X: 6902 Y: 7981.21 Radius: 170
15-55-32 | [INFO] DynToxicZone - X: 6932 Y: 7999.57 Radius: 170
15-56-32 | [INFO] DynToxicZone - X: 6962 Y: 8017.93 Radius: 170
15-57-32 | [INFO] DynToxicZone - X: 6992 Y: 8036.28 Radius: 170
15-58-32 | [INFO] DynToxicZone - X: 7022 Y: 8054.64 Radius: 170
15-59-32 | [INFO] DynToxicZone - X: 7052 Y: 8073 Radius: 170
16-0-32 | [INFO] DynToxicZone - X: 7082 Y: 8091.36 Radius: 170
16-1-32 | [INFO] DynToxicZone - X: 7112 Y: 8109.71 Radius: 170
16-2-32 | [INFO] DynToxicZone - X: 7142 Y: 8128.07 Radius: 170
16-3-32 | [INFO] DynToxicZone - X: 7172 Y: 8146.43 Radius: 170
16-4-32 | [INFO] DynToxicZone - X: 7202 Y: 8164.79 Radius: 170
16-5-32 | [INFO] DynToxicZone - X: 7232 Y: 8183.14 Radius: 170
16-6-32 | [INFO] DynToxicZone - X: 7262 Y: 8201.5 Radius: 170
16-7-32 | [INFO] DynToxicZone - X: 7292 Y: 8219.86 Radius: 170
16-8-32 | [INFO] DynToxicZone - X: 7322 Y: 8238.21 Radius: 170
16-9-32 | [INFO] DynToxicZone - X: 7352 Y: 8256.57 Radius: 170
16-10-32 | [INFO] DynToxicZone - X: 7382 Y: 8274.93 Radius: 170
16-11-32 | [INFO] DynToxicZone - X: 7412 Y: 8293.29 Radius: 170
16-12-32 | [INFO] DynToxicZone - X: 7442 Y: 8311.64 Radius: 170
16-13-32 | [INFO] DynToxicZone - X: 7472 Y: 8330 Radius: 170
16-14-32 | [INFO] DynToxicZone - X: 7502 Y: 8348.36 Radius: 170
16-15-32 | [INFO] DynToxicZone - X: 7532 Y: 8366.71 Radius: 170
16-16-32 | [INFO] DynToxicZone - X: 7562 Y: 8385.07 Radius: 170
16-17-32 | [INFO] DynToxicZone - X: 7592 Y: 8403.43 Radius: 170
16-18-32 | [INFO] DynToxicZone - X: 7622 Y: 8421.79 Radius: 170
16-19-32 | [INFO] DynToxicZone - X: 7652 Y: 8440.14 Radius: 170
16-20-32 | [INFO] DynToxicZone - X: 7682 Y: 8458.5 Radius: 170
16-21-32 | [INFO] DynToxicZone - X: 7712 Y: 8476.86 Radius: 170
16-22-32 | [INFO] DynToxicZone - X: 7742 Y: 8495.21 Radius: 170
16-23-32 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
16-24-32 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
16-25-32 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
16-26-32 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
16-27-32 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
16-28-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
16-28-32 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
16-28-32 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
16-28-32 | [INFO] 1
16-28-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7903.3 Y:339.05 Z:14637.4
16-28-32 | [INFO] SVD
16-28-32 | [INFO] FAL
16-28-32 | [INFO] Fal_FoldingBttstck
16-28-32 | [INFO] Mag_FAL_20Rnd
16-28-32 | [INFO] ToxicCure
16-28-32 | [INFO] AmmoBox_545x39_20Rnd
16-28-32 | [INFO] AmmoBox_762x39_20Rnd
16-28-32 | [INFO] AmmoBox_762x54_20Rnd
16-28-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-28-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-28-32 | [INFO] 1
16-28-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1534.48 Y:452.701 Z:14176.8
16-28-32 | [INFO] AKM
16-28-32 | [INFO] AK_Bayonet
16-28-32 | [INFO] AK_FoldingBttstck_Black
16-28-32 | [INFO] ToxicCure
16-28-32 | [INFO] AmmoBox_545x39_20Rnd
16-28-32 | [INFO] AmmoBox_556x45_20Rnd
16-28-32 | [INFO] AmmoBox_762x54_20Rnd
16-28-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
16-28-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
16-28-32 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
16-29-32 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
16-30-32 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
16-31-32 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
16-32-32 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
16-33-32 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
16-34-32 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
16-35-32 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
16-36-32 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
16-37-32 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
16-38-32 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
16-39-32 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
16-40-32 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
16-41-32 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
16-42-32 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
16-43-32 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
16-44-32 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
16-45-32 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
16-46-32 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
16-47-32 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
16-48-32 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
16-49-32 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
16-50-32 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
16-51-32 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
16-52-32 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
16-53-32 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
16-54-32 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
16-55-32 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
16-56-32 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
16-57-32 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
16-58-32 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
16-59-32 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-0-32 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-1-32 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
17-2-32 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
17-3-32 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
17-4-32 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
17-5-32 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
17-6-32 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
17-7-32 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
17-8-32 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
17-9-32 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
17-10-32 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
17-11-32 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
17-12-32 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
17-13-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-13-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
17-13-32 | [INFO] 1
17-13-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7812.99 Y:356.012 Z:14783.9
17-13-32 | [INFO] M4A1
17-13-32 | [INFO] Mag_STANAG_30Rnd
17-13-32 | [INFO] M4_CarryHandleOptic
17-13-32 | [INFO] M4_CQBBttstck
17-13-32 | [INFO] M4_RISHndgrd
17-13-32 | [INFO] ToxicCure
17-13-32 | [INFO] AmmoBox_545x39_20Rnd
17-13-32 | [INFO] AmmoBox_556x45_20Rnd
17-13-32 | [INFO] AmmoBox_762x39_20Rnd
17-13-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-13-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-13-32 | [INFO] 1
17-13-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1694.4 Y:448.403 Z:14210
17-13-32 | [INFO] M4A1
17-13-32 | [INFO] Mag_STANAGCoupled_30Rnd
17-13-32 | [INFO] ACOGOptic
17-13-32 | [INFO] M4_CQBBttstck
17-13-32 | [INFO] M4_MPBttstck
17-13-32 | [INFO] M4_MPHndgrd
17-13-32 | [INFO] ToxicCure
17-13-32 | [INFO] AmmoBox_556x45_20Rnd
17-13-32 | [INFO] AmmoBox_762x39_20Rnd
17-13-32 | [INFO] AmmoBox_762x54_20Rnd
17-13-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-13-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-13-32 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
17-14-32 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
17-15-32 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
17-16-32 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
17-17-32 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
17-18-32 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
17-19-32 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
17-20-32 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
17-21-32 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
17-22-32 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
17-23-32 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
17-24-32 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
17-25-32 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
17-26-32 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
17-27-32 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
17-28-32 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
17-29-32 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
17-30-32 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
17-31-32 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
17-32-32 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
17-33-32 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
17-34-32 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
17-35-32 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
17-36-32 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
17-37-32 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
17-38-32 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
17-39-32 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
17-40-32 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
17-41-32 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
17-42-32 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
17-43-32 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
17-44-32 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
17-45-32 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
17-46-32 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
17-47-32 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
17-47-32 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
17-48-32 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
17-48-32 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
17-49-32 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
17-49-32 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
17-50-32 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
17-50-32 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
17-51-32 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
17-51-32 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
17-52-32 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
17-52-32 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
17-53-32 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
17-53-32 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
17-54-32 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
17-54-32 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
17-55-32 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
17-55-32 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
17-56-32 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
17-56-32 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
17-57-32 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
17-57-32 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
17-58-32 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-58-32 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
17-58-32 | [INFO] 1
17-58-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8040.3 Y:340.252 Z:14611.3
17-58-32 | [INFO] ToxicCure
17-58-32 | [INFO] AmmoBox_545x39_20Rnd
17-58-32 | [INFO] AmmoBox_556x45_20Rnd
17-58-32 | [INFO] AmmoBox_762x54_20Rnd
17-58-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-58-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-58-32 | [INFO] 1
17-58-32 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1534.48 Y:452.701 Z:14176.8
17-58-32 | [INFO] AKM
17-58-32 | [INFO] Mag_AKM_30Rnd
17-58-32 | [INFO] PSO1Optic
17-58-32 | [INFO] AK_PlasticHndgrd
17-58-32 | [INFO] AK_RailHndgrd_Black
17-58-32 | [INFO] AK_FoldingBttstck_Black
17-58-32 | [INFO] M4A1
17-58-32 | [INFO] Mag_STANAGCoupled_30Rnd
17-58-32 | [INFO] ACOGOptic
17-58-32 | [INFO] M4_CarryHandleOptic
17-58-32 | [INFO] M4_CQBBttstck
17-58-32 | [INFO] M4_MPBttstck
17-58-32 | [INFO] M4_MPHndgrd
17-58-32 | [INFO] M4_Suppressor
17-58-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-58-32 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-58-32 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
17-58-32 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
17-59-32 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
17-59-32 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
18-0-32 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
18-0-32 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
18-1-32 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
18-1-32 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
18-2-32 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
18-2-32 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
18-3-32 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
18-3-32 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
18-4-32 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
18-4-32 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
18-5-32 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
18-5-32 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
18-6-32 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
18-6-32 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
18-7-32 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
18-7-32 | [INFO] DynToxicZone - X: 10892 Y: 10422.7 Radius: 170
18-8-32 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
18-8-32 | [INFO] DynToxicZone - X: 10922 Y: 10441.1 Radius: 170
18-9-32 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
18-9-32 | [INFO] DynToxicZone - X: 10952 Y: 10459.4 Radius: 170
18-10-32 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
18-10-32 | [INFO] DynToxicZone - X: 10982 Y: 10477.8 Radius: 170
18-11-32 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
18-11-32 | [INFO] DynToxicZone - X: 11012 Y: 10496.2 Radius: 170
18-12-32 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
18-12-32 | [INFO] DynToxicZone - X: 11042 Y: 10514.5 Radius: 170
18-13-32 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
18-13-32 | [INFO] DynToxicZone - X: 11072 Y: 10532.9 Radius: 170
18-14-32 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
18-14-32 | [INFO] DynToxicZone - X: 11102 Y: 10551.2 Radius: 170
18-15-32 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
18-15-32 | [INFO] DynToxicZone - X: 11132 Y: 10569.6 Radius: 170
18-16-32 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
18-16-32 | [INFO] DynToxicZone - X: 11162 Y: 10587.9 Radius: 170
18-17-32 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
18-17-32 | [INFO] DynToxicZone - X: 11192 Y: 10606.3 Radius: 170
18-18-32 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
18-18-32 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
18-19-32 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
18-19-32 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
18-20-32 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
18-20-32 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
18-21-32 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
18-21-32 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
18-22-32 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
18-22-32 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
18-23-32 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
18-23-32 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
18-24-32 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
18-24-32 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
18-25-32 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
18-25-32 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
18-26-32 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
