Creation Time: 2021_2_22-22-34-9
22-34-9 | [INFO] TZManager - Started !
23-43-47 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
23-43-47 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
23-44-47 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
23-44-47 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
23-44-47 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
23-44-47 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
23-44-47 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
23-45-47 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
23-45-47 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
23-45-47 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
23-45-47 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
23-45-47 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
23-46-47 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
23-46-47 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
23-46-47 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
23-46-47 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
23-46-47 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
23-47-47 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
23-47-47 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
23-47-47 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
23-47-47 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
23-47-47 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
23-48-47 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
23-48-47 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
23-48-47 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
23-48-47 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
23-48-47 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
23-49-47 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
23-49-47 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
23-49-47 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
23-49-47 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
23-49-47 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
23-50-47 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
23-50-47 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
23-50-47 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
23-50-47 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
23-50-47 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
23-51-47 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
23-51-47 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
23-51-47 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
23-51-47 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
23-51-47 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
23-52-47 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
23-52-47 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
23-52-47 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
23-52-47 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
23-52-47 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
23-53-47 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
23-53-47 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
23-53-47 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
23-53-47 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
23-53-47 | [INFO] DynToxicZone - X: 8912 Y: 9211.15 Radius: 170
23-54-47 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
23-54-47 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
23-54-47 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
23-54-47 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
23-54-47 | [INFO] DynToxicZone - X: 8942 Y: 9229.5 Radius: 170
23-55-47 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
23-55-47 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
23-55-47 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
23-55-47 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
23-55-47 | [INFO] DynToxicZone - X: 8972 Y: 9247.86 Radius: 170
23-56-47 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
23-56-47 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
23-56-47 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
23-56-47 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
23-56-47 | [INFO] DynToxicZone - X: 9002 Y: 9266.22 Radius: 170
23-57-47 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
23-57-47 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
23-57-47 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
23-57-47 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
23-57-47 | [INFO] DynToxicZone - X: 9032 Y: 9284.58 Radius: 170
23-58-47 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
23-58-47 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
23-58-47 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
23-58-47 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
23-58-47 | [INFO] DynToxicZone - X: 9062 Y: 9302.93 Radius: 170
23-59-48 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
23-59-48 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
23-59-48 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
23-59-48 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
23-59-48 | [INFO] DynToxicZone - X: 9092 Y: 9321.29 Radius: 170
0-0-48 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
0-0-48 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
0-0-48 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
0-0-48 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
0-0-48 | [INFO] DynToxicZone - X: 9122 Y: 9339.65 Radius: 170
0-1-49 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
0-1-49 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
0-1-49 | [INFO] DynToxicZone - X: 9152 Y: 9358 Radius: 170
0-2-50 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
0-2-50 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
0-2-50 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
0-2-50 | [INFO] DynToxicZone - X: 9182 Y: 9376.36 Radius: 170
0-3-50 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
0-3-50 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
0-3-50 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
0-3-50 | [INFO] DynToxicZone - X: 9212 Y: 9394.72 Radius: 170
0-4-50 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
0-4-50 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
0-4-50 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
0-4-50 | [INFO] DynToxicZone - X: 9242 Y: 9413.08 Radius: 170
0-5-49 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-5-50 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
0-5-50 | [INFO] 1
0-5-50 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8029.16 Y:339.823 Z:14642.8
0-5-50 | [INFO] ToxicCure
0-5-50 | [INFO] AmmoBox_545x39_20Rnd
0-5-50 | [INFO] AmmoBox_762x39_20Rnd
0-5-50 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
0-5-50 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
0-5-50 | [INFO] 1
0-5-50 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1722.44 Y:451.94 Z:13721.4
0-5-50 | [INFO] ToxicCure
0-5-50 | [INFO] AmmoBox_545x39_20Rnd
0-5-50 | [INFO] AmmoBox_762x39_20Rnd
0-5-50 | [INFO] AmmoBox_762x54_20Rnd
0-5-50 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
0-5-50 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
0-5-50 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
0-5-50 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
0-5-50 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
0-5-50 | [INFO] DynToxicZone - X: 9272 Y: 9431.43 Radius: 170
0-6-50 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
0-6-50 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
0-6-50 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
0-6-50 | [INFO] DynToxicZone - X: 9302 Y: 9449.79 Radius: 170
0-7-50 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
0-7-50 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
0-7-50 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
0-7-50 | [INFO] DynToxicZone - X: 9332 Y: 9468.15 Radius: 170
0-8-50 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
0-8-50 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
0-8-50 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
0-8-50 | [INFO] DynToxicZone - X: 9362 Y: 9486.5 Radius: 170
0-9-51 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
0-9-51 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
0-9-51 | [INFO] DynToxicZone - X: 9392 Y: 9504.86 Radius: 170
0-10-51 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
0-10-51 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
0-10-51 | [INFO] DynToxicZone - X: 9422 Y: 9523.22 Radius: 170
0-11-51 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
0-11-51 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
0-11-51 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
0-11-51 | [INFO] DynToxicZone - X: 9452 Y: 9541.58 Radius: 170
0-12-51 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
0-12-51 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
0-12-51 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
0-12-51 | [INFO] DynToxicZone - X: 9482 Y: 9559.93 Radius: 170
0-13-51 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
0-13-51 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
0-13-51 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
0-13-51 | [INFO] DynToxicZone - X: 9512 Y: 9578.29 Radius: 170
0-14-51 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
0-14-51 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
0-14-51 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
0-14-51 | [INFO] DynToxicZone - X: 9542 Y: 9596.65 Radius: 170
0-15-52 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
0-15-52 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
0-15-52 | [INFO] DynToxicZone - X: 9572 Y: 9615 Radius: 170
0-16-52 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
0-16-52 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
0-16-52 | [INFO] DynToxicZone - X: 9602 Y: 9633.36 Radius: 170
0-17-52 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
0-17-52 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
0-17-52 | [INFO] DynToxicZone - X: 9632 Y: 9651.72 Radius: 170
0-18-52 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
0-18-52 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
0-18-52 | [INFO] DynToxicZone - X: 9662 Y: 9670.08 Radius: 170
0-19-52 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
0-19-52 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
0-19-52 | [INFO] DynToxicZone - X: 9692 Y: 9688.43 Radius: 170
0-20-52 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
0-20-52 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
0-20-52 | [INFO] DynToxicZone - X: 9722 Y: 9706.79 Radius: 170
0-21-52 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
0-21-52 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
0-21-52 | [INFO] DynToxicZone - X: 9752 Y: 9725.15 Radius: 170
0-22-52 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
0-22-52 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
0-22-52 | [INFO] DynToxicZone - X: 9782 Y: 9743.51 Radius: 170
0-23-52 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
0-23-52 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
0-23-52 | [INFO] DynToxicZone - X: 9812 Y: 9761.86 Radius: 170
0-24-52 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
0-24-52 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
0-24-52 | [INFO] DynToxicZone - X: 9842 Y: 9780.22 Radius: 170
0-25-52 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
0-25-52 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
0-25-52 | [INFO] DynToxicZone - X: 9872 Y: 9798.58 Radius: 170
0-26-52 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
0-26-52 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
0-26-52 | [INFO] DynToxicZone - X: 9902 Y: 9816.93 Radius: 170
0-27-52 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
0-27-52 | [INFO] DynToxicZone - X: 9932 Y: 9835.29 Radius: 170
0-28-53 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
0-28-53 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
0-28-53 | [INFO] DynToxicZone - X: 9962 Y: 9853.65 Radius: 170
0-29-53 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
0-29-53 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
0-29-53 | [INFO] DynToxicZone - X: 9992 Y: 9872.01 Radius: 170
0-30-53 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
0-30-53 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
0-30-53 | [INFO] DynToxicZone - X: 10022 Y: 9890.36 Radius: 170
0-31-53 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
0-31-53 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
0-31-53 | [INFO] DynToxicZone - X: 10052 Y: 9908.72 Radius: 170
0-32-53 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
0-32-53 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
0-32-53 | [INFO] DynToxicZone - X: 10082 Y: 9927.08 Radius: 170
0-33-53 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
0-33-53 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
0-33-53 | [INFO] DynToxicZone - X: 10112 Y: 9945.44 Radius: 170
0-34-54 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
0-34-54 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
0-34-54 | [INFO] DynToxicZone - X: 10142 Y: 9963.79 Radius: 170
0-35-54 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
0-35-54 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
0-35-54 | [INFO] DynToxicZone - X: 10172 Y: 9982.15 Radius: 170
0-36-55 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
0-36-55 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
0-36-55 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
0-36-55 | [INFO] DynToxicZone - X: 10202 Y: 10000.5 Radius: 170
0-37-55 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
0-37-55 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
0-37-55 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
0-37-55 | [INFO] DynToxicZone - X: 10232 Y: 10018.9 Radius: 170
0-38-55 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
0-38-55 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
0-38-55 | [INFO] DynToxicZone - X: 10262 Y: 10037.2 Radius: 170
0-39-55 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
0-39-55 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
0-39-55 | [INFO] DynToxicZone - X: 10292 Y: 10055.6 Radius: 170
0-40-55 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
0-40-55 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
0-40-55 | [INFO] DynToxicZone - X: 10322 Y: 10073.9 Radius: 170
0-41-55 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
0-41-55 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
0-41-55 | [INFO] DynToxicZone - X: 10352 Y: 10092.3 Radius: 170
0-42-56 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
0-42-56 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
0-42-56 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
0-42-56 | [INFO] DynToxicZone - X: 10382 Y: 10110.7 Radius: 170
0-43-56 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
0-43-56 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
0-43-56 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
0-43-56 | [INFO] DynToxicZone - X: 10412 Y: 10129 Radius: 170
0-44-56 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
0-44-56 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
0-44-56 | [INFO] DynToxicZone - X: 10442 Y: 10147.4 Radius: 170
0-45-56 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
0-45-56 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
0-45-56 | [INFO] DynToxicZone - X: 10472 Y: 10165.7 Radius: 170
0-46-56 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
0-46-56 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
0-46-56 | [INFO] DynToxicZone - X: 10502 Y: 10184.1 Radius: 170
0-47-56 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
0-47-56 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
0-47-56 | [INFO] DynToxicZone - X: 10532 Y: 10202.4 Radius: 170
0-48-56 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
0-48-56 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
0-48-56 | [INFO] DynToxicZone - X: 10562 Y: 10220.8 Radius: 170
0-49-57 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
0-49-57 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
0-49-57 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
0-49-57 | [INFO] DynToxicZone - X: 10592 Y: 10239.2 Radius: 170
0-50-57 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
0-50-57 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
0-50-57 | [INFO] 1
0-50-57 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7895.69 Y:344.4 Z:14680.6
0-50-57 | [INFO] ToxicCure
0-50-57 | [INFO] AmmoBox_556x45_20Rnd
0-50-57 | [INFO] AmmoBox_762x39_20Rnd
0-50-57 | [INFO] AmmoBox_762x54_20Rnd
0-50-57 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
0-50-57 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
0-50-57 | [INFO] 1
0-50-57 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1888.66 Y:449.046 Z:13704.1
0-50-57 | [INFO] AmmoBox_545x39_20Rnd
0-50-57 | [INFO] AmmoBox_762x39_20Rnd
0-50-57 | [INFO] AmmoBox_762x54_20Rnd
0-50-57 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
0-50-57 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
0-50-57 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
0-50-57 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
0-50-57 | [INFO] DynToxicZone - X: 10622 Y: 10257.5 Radius: 170
0-51-57 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
0-51-57 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
0-51-57 | [INFO] DynToxicZone - X: 10652 Y: 10275.9 Radius: 170
0-52-57 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
0-52-57 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
0-52-57 | [INFO] DynToxicZone - X: 10682 Y: 10294.2 Radius: 170
0-53-57 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
0-53-57 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
0-53-57 | [INFO] DynToxicZone - X: 10712 Y: 10312.6 Radius: 170
0-54-57 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
0-54-57 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
0-54-57 | [INFO] DynToxicZone - X: 10742 Y: 10330.9 Radius: 170
0-55-57 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
0-55-57 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
0-55-57 | [INFO] DynToxicZone - X: 10772 Y: 10349.3 Radius: 170
0-56-57 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
0-56-57 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
0-56-57 | [INFO] DynToxicZone - X: 10802 Y: 10367.7 Radius: 170
0-57-57 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
0-57-57 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
0-57-57 | [INFO] DynToxicZone - X: 10832 Y: 10386 Radius: 170
0-58-57 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
0-58-57 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
0-58-57 | [INFO] DynToxicZone - X: 10862 Y: 10404.4 Radius: 170
