[COT 2021-01-20 15:58:53] 76561198036774377: Spawned Entity Brick of Nomad Weed (CP_CannabisBrickNomad<34527940>, -1, 30) at <8769.531250, 120.253242, 4927.393066>
[COT 2021-01-20 15:58:55] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<3452a3a0>, -1, 30) at <8769.531250, 120.253242, 4927.393066>
[COT 2021-01-20 15:58:57] 76561198036774377: Spawned Entity Brick of Future Weed (CP_CannabisBrickFuture<3453fdb0>, -1, 30) at <8769.531250, 120.253242, 4927.393066>
[COT 2021-01-20 15:58:58] 76561198036774377: Spawned Entity Brick of Stardawg Weed (CP_CannabisBrickStardawg<34ff6dc0>, -1, 30) at <8769.531250, 120.253242, 4927.393066>
[COT 2021-01-20 16:23:09] 76561198036774377: Teleported to position <7040.810547, 264.866943, 7338.034180>
[COT 2021-01-20 16:23:27] 76561198036774377: Spawned Entity WH Splittertarn Military Tent (WH_LargeTent_Splitter<d0ccbc40>, -1, 2000) at <7051.270996, 264.366760, 7329.957031>
[COT 2021-01-20 16:23:55] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<37c48c60>, -1, 30) at <7048.004883, 264.496033, 7324.470703>
[COT 2021-01-20 16:23:55] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<37c54b10>, -1, 30) at <7048.004883, 264.496033, 7324.470703>
[COT 2021-01-20 16:23:55] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<37c56e60>, -1, 30) at <7048.004883, 264.496033, 7324.470703>
[COT 2021-01-20 16:23:55] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<37c50470>, -1, 30) at <7048.004883, 264.496033, 7324.470703>
[COT 2021-01-20 16:24:43] 76561198036774377: Teleported to position <11158.484375, 133.680206, 7041.764648>
[COT 2021-01-20 16:25:20] 76561198036774377: Spawned Entity Woodland Camouflage Zelt (Woodland_MediumTent<35093b20>, -1, 600) at <11161.705078, 128.135986, 6988.096680>
[COT 2021-01-20 16:26:18] 76561198036774377: Teleported mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY= to (Green Mtn, <3743.434082, 402.280029, 6012.262695>)
