[COT 2021-03-19 22:06:38] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 22:06:38] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 22:06:38] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 23:29:14] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<a0c29630>, -1, 100) at <10366.878906, 6.049995, 1666.210327>
[COT 2021-03-19 23:29:14] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<a0c2cea0>, -1, 100) at <10366.709961, 7.673220, 1665.945557>
[COT 2021-03-19 23:29:44] 76561198036774377: Spawned Entity Human head (ItemBase<eafbd6a0>, -1, 100) at <10373.772461, 7.573638, 1668.694336>
[COT 2021-03-19 23:29:45] 76561198036774377: Spawned Entity Human head (ItemBase<f122a930>, -1, 100) at <10373.413086, 7.573638, 1668.609375>
[COT 2021-03-19 23:29:46] 76561198036774377: Spawned Entity Human head (ItemBase<e3123420>, -1, 100) at <10373.395508, 7.573638, 1668.078125>
[COT 2021-03-19 23:29:48] 76561198036774377: Spawned Entity Human head (ItemBase<e7a47840>, -1, 100) at <10373.932617, 7.573638, 1668.008667>
[COT 2021-03-19 23:29:49] 76561198036774377: Spawned Entity Human head (ItemBase<f0e36a70>, -1, 100) at <10374.337891, 7.573638, 1668.232422>
[COT 2021-03-19 23:29:50] 76561198036774377: Spawned Entity Human head (ItemBase<eb4215e0>, -1, 100) at <10374.196289, 7.573638, 1669.088867>
[COT 2021-03-19 23:29:51] 76561198036774377: Spawned Entity Human head (ItemBase<eb422400>, -1, 100) at <10373.687500, 7.573638, 1669.393433>
[COT 2021-03-19 23:29:53] 76561198036774377: Spawned Entity Human head (ItemBase<eb4058f0>, -1, 100) at <10372.882813, 7.573638, 1668.784058>
[COT 2021-03-19 23:29:54] 76561198036774377: Spawned Entity Human head (ItemBase<eb409170>, -1, 100) at <10372.478516, 7.573638, 1668.423096>
[COT 2021-03-19 23:29:55] 76561198036774377: Spawned Entity Human head (ItemBase<eb40d810>, -1, 100) at <10372.588867, 7.573638, 1668.314209>
[COT 2021-03-19 23:29:56] 76561198036774377: Spawned Entity Human head (ItemBase<eb406e20>, -1, 100) at <10373.041016, 7.573638, 1667.992188>
[COT 2021-03-19 23:29:58] 76561198036774377: Spawned Entity Human head (ItemBase<eb4196c0>, -1, 100) at <10373.354492, 7.573638, 1667.643066>
[COT 2021-03-19 23:29:59] 76561198036774377: Spawned Entity Human head (ItemBase<eb41c120>, -1, 100) at <10373.430664, 7.932234, 1667.662964>
[COT 2021-03-19 23:30:25] 76561198036774377: Spawned Entity Blutige Machete (Machete<c6a59810>, -1, 200) at <10372.022461, 7.573638, 1667.485474>
[COT 2021-03-19 23:30:29] 76561198036774377: Spawned Entity Blutige Machete (Machete<c6a813b0>, -1, 200) at <10372.014648, 7.573638, 1667.803467>
[COT 2021-03-19 23:30:35] 76561198036774377: Spawned Entity Baseballschläger (NailedBaseballBat<c6a79ba0>, -1, 250) at <10372.015625, 7.578867, 1667.805298>
[COT 2021-03-19 23:31:01] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:31:03] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:31:27] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:31:39] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:31:46] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:32:04] 76561198036774377: Spawned Entity Flare (AirdropFlare<f2d29b80>, 20, 100) at <10381.630859, 16.678272, 1663.229736>
[COT 2021-03-19 23:32:05] 76561198036774377: Spawned Entity Flare (AirdropFlare<f2cfb660>, 20, 100) at <10381.630859, 16.678272, 1663.229736>
[COT 2021-03-19 23:32:05] 76561198036774377: Spawned Entity Flare (AirdropFlare<cd585cc0>, 20, 100) at <10381.630859, 16.678272, 1663.229736>
[COT 2021-03-19 23:32:25] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:32:32] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:32:37] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:35:32] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95682af0>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:32] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95686b70>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:32] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95689bd0>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:32] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95687380>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:33] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95687b90>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:33] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568b400>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:33] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<95684b30>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:33] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9567ea70>, -1, 100) at <10229.894531, 6.010000, 1604.675049>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<956883a0>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568bc10>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568e460>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568ec70>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568a3e0>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:35] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9568abf0>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:36] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<956893c0>, -1, 100) at <10239.633789, 6.010018, 1609.363647>
[COT 2021-03-19 23:35:38] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9568dc50>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:38] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95688bb0>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:38] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95690cb0>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:38] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<956914c0>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:38] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95692cf0>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:39] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9568c420>, -1, 100) at <10249.784180, 6.010005, 1606.838623>
[COT 2021-03-19 23:35:40] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<956904a0>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95699dd0>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95694d30>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95696560>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<956924e0>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9569adf0>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:41] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<95693500>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-19 23:35:42] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9569b600>, -1, 100) at <10251.797852, 6.010002, 1602.235474>
[COT 2021-03-20 03:33:26] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:33:36] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 03:36:08] 76561198036774377: Spawned Entity Sledgehammer (SledgeHammer<be93f8f0>, -1, 300) at <10376.800781, 6.130376, 1723.694214>
[COT 2021-03-20 03:37:30] 76561198036774377: Healed [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:37:31] 76561198036774377: Bleeding stopped [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:37:33] 76561198036774377: Healed [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:37:34] 76561198036774377: Bleeding stopped [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:37:38] 76561198036774377: Healed [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:37:39] 76561198036774377: Bleeding stopped [guid=HT80BSK6nbyEUuqqNLGOG_NvUVWKXCYBk5YTFLCK4vU=]
[COT 2021-03-20 03:38:31] 76561198036774377: Spawned Entity HoneyBadgerGold (M4A1_Base<ef2b3e30>, -1, 200) at <10374.128906, 6.010005, 1722.021484>
[COT 2021-03-20 03:38:36] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17a8db0>, 1, 100) at <10373.707031, 6.009992, 1722.394653>
[COT 2021-03-20 03:38:36] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17a9500>, 1, 100) at <10373.708008, 6.023449, 1722.385986>
[COT 2021-03-20 03:38:38] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17ab240>, 1, 100) at <10374.293945, 6.010007, 1722.203735>
[COT 2021-03-20 03:38:38] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17c7050>, 1, 100) at <10374.291992, 6.023042, 1722.196289>
[COT 2021-03-20 03:38:40] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17ceca0>, 1, 100) at <10374.804688, 6.010019, 1722.179810>
[COT 2021-03-20 03:38:40] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17d61a0>, 1, 100) at <10374.800781, 6.023477, 1722.172119>
[COT 2021-03-20 03:38:41] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f17d1880>, 1, 100) at <10374.777344, 6.009962, 1721.406616>
[COT 2021-03-20 03:38:41] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f1a28ae0>, 1, 100) at <10374.773438, 6.022996, 1721.402710>
[COT 2021-03-20 03:38:43] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f1a315d0>, 1, 100) at <10374.277344, 6.010015, 1721.349243>
[COT 2021-03-20 03:38:43] 76561198036774377: Spawned Entity HoneyBadgerGold_mag_40Rnd (Mag_STANAG_30Rnd<f1a46630>, 1, 100) at <10374.275391, 6.023473, 1721.345459>
[COT 2021-03-20 03:39:52] 76561198036774377: Spawned Entity Beowulf (M4A1_Base<f35bc180>, -1, 200) at <10391.322266, 16.638279, 1683.437378>
[COT 2021-03-20 03:39:57] 76561198036774377: Spawned Entity Beowulf_mag_10Rnd (Mag_STANAG_30Rnd<eae0d2c0>, 1, 100) at <10391.322266, 16.638279, 1683.437378>
[COT 2021-03-20 03:39:58] 76561198036774377: Spawned Entity Beowulf_mag_10Rnd (Mag_STANAG_30Rnd<eae1d2b0>, 1, 100) at <10391.322266, 16.638279, 1683.437378>
[COT 2021-03-20 03:39:59] 76561198036774377: Spawned Entity Beowulf_mag_10Rnd (Mag_STANAG_30Rnd<eae3e130>, 1, 100) at <10391.322266, 16.638279, 1683.437378>
[COT 2021-03-20 03:39:59] 76561198036774377: Spawned Entity Beowulf_mag_10Rnd (Mag_STANAG_30Rnd<e63f33a0>, 1, 100) at <10391.322266, 16.638279, 1683.437378>
[COT 2021-03-20 03:40:26] 76561198036774377: Spawned Entity TWP_LongRangeOptic_Black (HuntingOptic<c25a4f70>, -1, 100) at <10391.322266, 16.678278, 1683.437378>
[COT 2021-03-20 03:40:30] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:42:11] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 03:42:12] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:42:13] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 03:42:18] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:42:19] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 03:44:24] 76561198036774377: Spawned vehicle Sarka 120 (Sedan_02) at <10397.811523, 7.167408, 1673.365967>
[COT 2021-03-20 03:46:14] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55e8b40>, -1, 100) at <10369.677734, 6.049995, 1671.232178>
[COT 2021-03-20 03:46:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55eab80>, -1, 100) at <10369.677734, 6.049995, 1671.232178>
[COT 2021-03-20 03:46:17] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55f8530>, -1, 100) at <10369.526367, 6.049995, 1670.800903>
[COT 2021-03-20 03:46:17] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55f5ce0>, -1, 100) at <10369.526367, 6.049995, 1670.800903>
[COT 2021-03-20 03:46:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55efc20>, -1, 100) at <10369.091797, 6.049995, 1669.869873>
[COT 2021-03-20 03:46:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55f6d00>, -1, 100) at <10369.091797, 6.049995, 1669.869873>
[COT 2021-03-20 03:46:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55fb590>, -1, 100) at <10368.482422, 6.653266, 1669.758179>
[COT 2021-03-20 03:46:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c55f7510>, -1, 100) at <10368.516602, 6.605178, 1669.781860>
[COT 2021-03-20 03:53:23] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:53:32] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 03:57:07] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caef9d30>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caf10800>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caf0af50>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caee4280>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caf0cf90>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<caf0a740>, -1, 100) at <10238.179688, 5.990064, 1617.483521>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87abb60>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87be5b0>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87bedc0>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87c05f0>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87bf5d0>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87c1610>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:57:11] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<c87c1e20>, -1, 100) at <10241.718750, 5.980473, 1619.844727>
[COT 2021-03-20 03:58:28] 76561198036774377: Left the Free Camera
[COT 2021-03-20 03:58:32] 76561198036774377: Entered the Free Camera
