[COT 2021-02-18 00:25:09] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-02-18 00:25:09] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-02-18 00:25:22] 76561198036774377: Teleported to position <3725.457520, 401.586273, 6010.338867>
[COT 2021-02-18 01:30:15] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<33a0e220>, -1, 50) at <10227.502930, 47.002483, 3748.677979>
[COT 2021-02-18 01:30:15] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<33a0e9b0>, -1, 50) at <10227.502930, 47.002483, 3748.677979>
[COT 2021-02-18 01:30:15] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<33a11ea0>, -1, 50) at <10227.502930, 47.002483, 3748.677979>
[COT 2021-02-18 01:31:45] 76561198036774377: Teleported to position <1433.933594, 113.326096, 3738.789307>
[COT 2021-02-18 01:31:57] 76561198036774377: Spawned Entity Medium Tent (MediumTent<33a0ad30>, -1, 600) at <1434.095703, 113.813484, 3741.660645>
[COT 2021-02-18 01:32:53] 76561198036774377: Spawned Entity CZScorpion (UMP45_Base<33aae560>, -1, 200) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:20] 76561198036774377: Spawned Entity CZScorpion_mag_30Rnd (Mag_MP5_30Rnd<716845c0>, 1, 100) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:20] 76561198036774377: Spawned Entity CZScorpion_mag_30Rnd (Mag_MP5_30Rnd<71692fc0>, 1, 100) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:20] 76561198036774377: Spawned Entity CZScorpion_mag_30Rnd (Mag_MP5_30Rnd<7166ac40>, 1, 100) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:21] 76561198036774377: Spawned Entity CZScorpion_mag_30Rnd (Mag_MP5_30Rnd<6d71cf20>, 1, 100) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:42] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<68b2b1f0>, -1, 30) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:43] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<68b404f0>, -1, 30) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:33:43] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<68b46ee0>, -1, 30) at <1437.000366, 113.222435, 3740.119873>
[COT 2021-02-18 01:34:43] 76561198036774377: Teleported to <3703.047119, 402.381958, 5991.511719> [guid=0A6uoHjaO9m3ovYtLHeeTPcw4EpUKRL8AqmU_A5CRac=]
[COT 2021-02-18 01:36:25] 76561198036774377: Spawned Entity MVS Comtacs - Tan (BalaclavaMask_ColorBase<64ee0d10>, -1, 100) at <3701.115723, 402.381073, 5990.277344>
[COT 2021-02-18 01:37:46] 76561198036774377: Spawned Entity Zippo lighter (Zippo_new<62f56d40>, 80, 100) at <3700.545654, 402.380676, 5989.411621>
[COT 2021-02-18 01:37:46] 76561198036774377: Spawned Entity Zippo lighter (Zippo_new<6767e320>, 80, 100) at <3700.545654, 402.380676, 5989.411621>
[COT 2021-02-18 01:42:28] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68ba7eb0>, -1, 50) at <3704.604736, 402.342987, 5993.354004>
[COT 2021-02-18 01:42:30] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68ba1c60>, -1, 50) at <3704.122803, 402.342590, 5992.291992>
[COT 2021-02-18 01:42:31] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bb5270>, -1, 50) at <3704.608887, 402.342316, 5990.450684>
[COT 2021-02-18 01:42:33] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bb1d80>, -1, 50) at <3702.682617, 402.341309, 5988.840820>
[COT 2021-02-18 01:42:34] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bb6190>, -1, 50) at <3700.066162, 402.340668, 5989.885742>
[COT 2021-02-18 01:42:36] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bb0e60>, -1, 50) at <3699.991211, 402.341125, 5992.064941>
[COT 2021-02-18 01:42:37] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bbe220>, -1, 50) at <3700.307617, 402.341614, 5993.734375>
[COT 2021-02-18 01:42:39] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bc7960>, -1, 50) at <3702.018311, 402.342010, 5992.892578>
[COT 2021-02-18 01:42:41] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<68bca6c0>, -1, 50) at <3702.672607, 402.341919, 5991.473145>
[COT 2021-02-18 01:42:42] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<63245ad0>, -1, 50) at <3702.773193, 402.341644, 5990.191406>
[COT 2021-02-18 01:42:44] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<632407a0>, -1, 50) at <3701.083252, 402.340881, 5989.371094>
[COT 2021-02-18 01:42:47] 76561198036774377: Spawned Entity Kürbis Granate (TWP_PNade<6324bd20>, -1, 50) at <3701.091553, 402.341431, 5991.741699>
